FIX:1,  DATE TIME:03122023024822,  LAT;26.193010N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:39.5
FIX:1,  DATE TIME:03122023024824,  LAT;26.193010N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:39.7
FIX:1,  DATE TIME:03122023024824,  LAT;26.193010N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:39.7
FIX:1,  DATE TIME:03122023024826,  LAT;26.193010N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:39.8
FIX:1,  DATE TIME:03122023024826,  LAT;26.193010N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:39.8
FIX:1,  DATE TIME:03122023024828,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:39.7
FIX:1,  DATE TIME:03122023024830,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.1
FIX:1,  DATE TIME:03122023024830,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.1
FIX:1,  DATE TIME:03122023024832,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.1
FIX:1,  DATE TIME:03122023024832,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.1
FIX:1,  DATE TIME:03122023024834,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.3
FIX:1,  DATE TIME:03122023024834,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.3
FIX:1,  DATE TIME:03122023024836,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.1
FIX:1,  DATE TIME:03122023024838,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:39.9
FIX:1,  DATE TIME:03122023024838,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:39.9
FIX:1,  DATE TIME:03122023024840,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:39.8
FIX:1,  DATE TIME:03122023024840,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:39.8
FIX:1,  DATE TIME:03122023024842,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:39.7
FIX:1,  DATE TIME:03122023024842,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:39.7
FIX:1,  DATE TIME:03122023024844,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024844,  LAT;26.193005N;   LON:91.752930E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024846,  LAT;26.193033N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024848,  LAT;26.193033N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024848,  LAT;26.193033N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024850,  LAT;26.193029N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.3
FIX:1,  DATE TIME:03122023024850,  LAT;26.193029N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.3
FIX:1,  DATE TIME:03122023024852,  LAT;26.193029N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:41.4
FIX:1,  DATE TIME:03122023024852,  LAT;26.193029N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:41.4
FIX:1,  DATE TIME:03122023024855,  LAT;26.193033N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.9
FIX:1,  DATE TIME:03122023024855,  LAT;26.193033N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.9
FIX:1,  DATE TIME:03122023024857,  LAT;26.193033N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024857,  LAT;26.193033N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024859,  LAT;26.193043N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:42.0
FIX:1,  DATE TIME:03122023024859,  LAT;26.193043N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:42.0
FIX:1,  DATE TIME:03122023024901,  LAT;26.193043N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:42.1
FIX:1,  DATE TIME:03122023024903,  LAT;26.193047N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:41.1
FIX:1,  DATE TIME:03122023024903,  LAT;26.193047N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:41.1
FIX:1,  DATE TIME:03122023024905,  LAT;26.193043N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.5
FIX:1,  DATE TIME:03122023024905,  LAT;26.193043N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.5
FIX:1,  DATE TIME:03122023024907,  LAT;26.193043N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024907,  LAT;26.193043N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024909,  LAT;26.193037N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024909,  LAT;26.193037N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024911,  LAT;26.193033N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.9
FIX:1,  DATE TIME:03122023024913,  LAT;26.193033N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024913,  LAT;26.193033N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024915,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.4
FIX:1,  DATE TIME:03122023024915,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.4
FIX:1,  DATE TIME:03122023024917,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.2
FIX:1,  DATE TIME:03122023024917,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.2
FIX:1,  DATE TIME:03122023024919,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.2
FIX:1,  DATE TIME:03122023024921,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.3
FIX:1,  DATE TIME:03122023024921,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.3
FIX:1,  DATE TIME:03122023024924,  LAT;26.193022N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.4
FIX:1,  DATE TIME:03122023024924,  LAT;26.193022N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.4
FIX:1,  DATE TIME:03122023024924,  LAT;26.193022N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.4
FIX:1,  DATE TIME:03122023024926,  LAT;26.193022N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.5
FIX:1,  DATE TIME:03122023024928,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:41.1
FIX:1,  DATE TIME:03122023024928,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:41.1
FIX:1,  DATE TIME:03122023024930,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024930,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024932,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024932,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024934,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024936,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024936,  LAT;26.193026N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024938,  LAT;26.193022N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024938,  LAT;26.193022N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024940,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024940,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024942,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.5
FIX:1,  DATE TIME:03122023024942,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.5
FIX:1,  DATE TIME:03122023024944,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024946,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024946,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.6
FIX:1,  DATE TIME:03122023024948,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.4
FIX:1,  DATE TIME:03122023024948,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.4
FIX:1,  DATE TIME:03122023024951,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024951,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.7
FIX:1,  DATE TIME:03122023024953,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.9
FIX:1,  DATE TIME:03122023024953,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.9
FIX:1,  DATE TIME:03122023024955,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024955,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024957,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024957,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023024959,  LAT;26.193018N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025001,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025001,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025003,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025003,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025005,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025005,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025007,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025007,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025009,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025011,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025011,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025013,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025013,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025015,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025015,  LAT;26.193018N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025017,  LAT;26.193022N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025017,  LAT;26.193022N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025020,  LAT;26.193022N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025020,  LAT;26.193022N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025022,  LAT;26.193022N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025022,  LAT;26.193022N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:9 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025024,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025026,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025026,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025028,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025028,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025030,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.3
FIX:1,  DATE TIME:03122023025030,  LAT;26.193026N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.3
FIX:1,  DATE TIME:03122023025032,  LAT;26.193029N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.4
FIX:1,  DATE TIME:03122023025034,  LAT;26.193033N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025034,  LAT;26.193033N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025036,  LAT;26.193033N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025036,  LAT;26.193033N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025038,  LAT;26.193037N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025038,  LAT;26.193037N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025040,  LAT;26.193043N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025040,  LAT;26.193043N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025042,  LAT;26.193043N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025044,  LAT;26.193047N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025044,  LAT;26.193047N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025046,  LAT;26.193050N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025046,  LAT;26.193050N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025048,  LAT;26.193050N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025048,  LAT;26.193050N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025050,  LAT;26.193050N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025052,  LAT;26.193050N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:43.2
FIX:1,  DATE TIME:03122023025052,  LAT;26.193050N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:43.2
FIX:1,  DATE TIME:03122023025054,  LAT;26.193058N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:41.6
FIX:1,  DATE TIME:03122023025054,  LAT;26.193058N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:41.6
FIX:1,  DATE TIME:03122023025057,  LAT;26.193054N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:41.1
FIX:1,  DATE TIME:03122023025057,  LAT;26.193054N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:41.1
FIX:1,  DATE TIME:03122023025059,  LAT;26.193054N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025059,  LAT;26.193054N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025101,  LAT;26.193054N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025101,  LAT;26.193054N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:13 ;  ALT:40.9
FIX:1,  DATE TIME:03122023025103,  LAT;26.193054N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025103,  LAT;26.193054N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025105,  LAT;26.193054N;   LON:91.752975E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025107,  LAT;26.193054N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025107,  LAT;26.193054N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025109,  LAT;26.193054N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025109,  LAT;26.193054N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025111,  LAT;26.193050N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025111,  LAT;26.193050N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.8
FIX:1,  DATE TIME:03122023025113,  LAT;26.193050N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025113,  LAT;26.193050N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025115,  LAT;26.193050N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025117,  LAT;26.193050N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:41.9
FIX:1,  DATE TIME:03122023025117,  LAT;26.193050N;   LON:91.752960E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:41.9
FIX:1,  DATE TIME:03122023025119,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:41.5
FIX:1,  DATE TIME:03122023025119,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:41.5
FIX:1,  DATE TIME:03122023025121,  LAT;26.193054N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.4
FIX:1,  DATE TIME:03122023025121,  LAT;26.193054N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.4
FIX:1,  DATE TIME:03122023025123,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:10 ;  ALT:40.6
FIX:1,  DATE TIME:03122023025125,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.1
FIX:1,  DATE TIME:03122023025125,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.1
FIX:1,  DATE TIME:03122023025127,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:39.9
FIX:1,  DATE TIME:03122023025127,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:39.9
FIX:1,  DATE TIME:03122023025129,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:39.8
FIX:1,  DATE TIME:03122023025129,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:39.8
FIX:1,  DATE TIME:03122023025131,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025131,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:12 ;  ALT:40.7
FIX:1,  DATE TIME:03122023025134,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025134,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025136,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025136,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.5
FIX:1,  DATE TIME:03122023025138,  LAT;26.193058N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:40.4
FIX:1,  DATE TIME:03122023025140,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:39.6
FIX:1,  DATE TIME:03122023025140,  LAT;26.193050N;   LON:91.752945E;  SPEED:0.0;  HEAD:117.33;  SATNO:11 ;  ALT:39.6
